city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T2,02:00:00:63:1e:5a,2026-04-30 11:44:06,18.0,51.7973496,4.56636979999996,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:05:86:20,2026-04-30 11:41:00,17.3,51.803765,4.562099,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:04:5a:0a,2026-04-30 11:45:03,15.9,51.8028144836426,4.57104921340942,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:70:37:fe,2026-04-30 11:45:23,17.0,51.801144,4.652298,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:55:2c,2026-04-30 11:42:21,17.0,51.804122,4.669069,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:1b:1c:3c,2026-04-30 11:36:29,20.1,51.795881,4.677935,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:98:ba,2026-04-30 11:41:54,18.6,51.799884,4.678947,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:59:34,2026-04-30 11:36:19,18.1,51.794101,4.694167,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:ff:a0,2026-04-30 11:43:12,18.4,51.7949564,4.70649070000002,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:32:fe:68,2026-04-30 11:41:52,18.4,51.795482,4.705023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:84:8e:4e,2026-04-30 11:37:13,17.4,51.79804,4.7127023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:c3:6a,2026-04-30 11:41:24,20.6,51.800587,4.721628,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:98:c2,2026-04-30 11:37:31,15.6,51.8027000427246,4.72160005569458,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fd:8e,2026-04-30 11:39:46,17.4,51.8074509,4.57323399999998,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:65:02:1c,2026-04-30 11:40:59,15.7,51.815606,4.596438,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:f6,2026-04-30 11:42:24,19.9,51.81689,4.6076784,2,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:fc:f0,2026-04-30 11:42:04,21.2,51.809076,4.627757,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:06:79:9e,2026-04-30 11:39:05,19.6,51.8092263212837,4.63623495422598,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:73:86,2026-04-30 11:40:55,19.7,51.8150071,4.6373981,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:eb:5a,2026-04-30 11:37:32,18.3,51.811073,4.65763,4,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:31:e5:26,2026-04-30 11:44:55,20.3,51.8192398,4.6432847,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2d:0a:22,2026-04-30 11:40:19,19.7,51.820895,4.643838,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:71:d0,2026-04-30 11:38:36,16.0,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:45:d6,2026-04-30 11:44:01,16.6,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:19:f2,2026-04-30 11:38:49,17.7,51.81028,4.67508,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e7:ec,2026-04-30 11:43:15,18.6,51.8094,4.6923,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:47:56,2026-04-30 11:42:25,18.7,51.818188,4.696665,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:00:ac:e6,2026-04-30 11:42:29,19.2,51.810854,4.707612,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:74:52:96,2026-04-30 11:42:08,17.3,51.808978,4.712347,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:e7:5e,2026-04-30 11:41:08,18.1,51.812169,4.721084,3,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2b:2a,2026-04-30 11:41:54,19.9,51.820938,4.776139,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:ce:a4,2026-04-30 11:37:46,22.5,51.8219961,4.60880380000003,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:03:08:c4,2026-04-30 11:36:10,20.6,51.8260290881141,4.63469352136255,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:04:f6,2026-04-30 11:45:46,18.7,51.83483,4.63553300000004,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:3e:ee:6e,2026-04-30 11:35:59,18.4,51.833789,4.638192,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:96:ed:3c,2026-04-30 11:41:58,19.0,51.82454,4.641504,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:be:ca,2026-04-30 11:46:02,19.0,51.831313,4.650972,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:5e:02,2026-04-30 11:40:04,17.6,51.8328687987182,4.65461719960314,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:fc:66,2026-04-30 11:38:54,13.1,51.8301,4.6825104,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:3f:04:fa,2026-04-30 11:39:37,15.9,51.830445,4.684899,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:f5:66,2026-04-30 11:40:38,17.6,51.8246479517936,4.69556886943296,3,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:3a:d4,2026-04-30 11:36:04,16.4,51.835116,4.699154,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:0e:4e,2026-04-30 11:41:47,16.3,51.8293542,4.70676479999997,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:6c:ba,2026-04-30 11:38:13,20.2,51.832822,4.716019,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:2f:a0,2026-04-30 11:38:08,18.1,51.834282,4.725904,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:14:6c,2026-04-30 11:36:29,16.0,51.827919,4.736224,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:63:78,2026-04-30 11:42:41,15.2,51.829632,4.741648,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:51:62,2026-04-30 11:42:18,19.5,51.826993,4.768938,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e7:dc,2026-04-30 11:38:21,18.7,51.82893,4.7746744,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:47:3a,2026-04-30 11:42:57,17.4,51.8462791442871,4.50497102737427,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:e3:aa,2026-04-30 11:45:36,17.4,51.84917,4.527803,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:6d:1e,2026-04-30 11:44:01,17.9,51.8457068299844,4.53018609416509,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fc:1a,2026-04-30 11:40:14,17.2,51.847268,4.532562,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:ca:ee,2026-04-30 11:40:23,16.5,51.837578,4.56538,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:6a:3c,2026-04-30 11:41:12,20.7,51.8427678236949,4.62538361549378,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:51:2c,2026-04-30 11:41:04,19.6,51.844794,4.625316,1,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:36:c2:ae,2026-04-30 11:39:24,21.5,51.846849,4.632557,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:fd:d2,2026-04-30 11:45:43,16.5,51.8412863280112,4.64518904685974,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:2a:48,2026-04-30 11:36:48,18.3,51.846038,4.644288,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:1d:3c,2026-04-30 11:41:46,16.7,51.8370724059415,4.64836530243054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:43:fc,2026-04-30 11:40:26,18.5,51.838594,4.687114,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:4f:b4,2026-04-30 11:39:14,16.7,51.837783,4.6947,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:52:ce:60,2026-04-30 11:38:59,16.8,51.837197,4.695891,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:4f:d4,2026-04-30 11:43:45,17.9,51.839607,4.695527,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:bf:70,2026-04-30 11:40:20,17.3,51.845082,4.759073,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:58:d4:88,2026-04-30 11:37:29,17.2,51.845867,4.767669,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:34:01:5c,2026-04-30 11:45:35,19.2,51.851647,4.50759,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:a4:46,2026-04-30 11:45:48,18.2,51.851529,4.522241,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:82:f2,2026-04-30 11:35:50,16.5,51.8602367464072,4.50501659125155,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:da:32,2026-04-30 11:43:42,18.0,51.852342,4.53911900000002,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:ea:48,2026-04-30 11:42:50,19.0,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:53:10,2026-04-30 11:40:57,17.6,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:20:3a,2026-04-30 11:45:08,19.3,51.863885,4.618079,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:3e:26,2026-04-30 11:41:13,18.3,51.8606071472168,4.62559986114502,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:65:5f:5e,2026-04-30 11:43:35,20.8,51.861743,4.626069,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:74:08:42,2026-04-30 11:37:29,18.2,51.8638061815087,4.66653974298046,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:ae,2026-04-30 11:41:15,24.2,51.8615989685059,4.67215013504028,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:32:df:04,2026-04-30 11:38:17,17.4,51.863296,4.674894,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:df:62,2026-04-30 11:43:11,17.1,51.873433,4.51783,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:2b:36,2026-04-30 11:41:32,17.5,51.869744,4.528011,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:5e:ff:d4,2026-04-30 11:45:00,17.5,51.8771436,4.5560899,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:85:22,2026-04-30 11:44:10,16.1,51.870378,4.58902600000004,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:6c:20,2026-04-30 11:38:18,16.6,51.870793,4.599033,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:aa:16,2026-04-30 11:42:58,20.1,51.86648,4.60157,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:1a:52,2026-04-30 11:38:32,17.5,51.867130128204,4.61134004556698,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7b:03:7e,2026-04-30 11:38:10,16.5,51.865452,4.621353,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:ba,2026-04-30 11:46:17,17.9,51.8652853599595,4.62251235910136,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2e:86,2026-04-30 11:41:51,19.6,51.866524,4.624233,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:67:54,2026-04-30 11:44:56,18.5,51.8689765781368,4.65696570119653,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:93:ca,2026-04-30 11:38:28,16.9,51.8696937561035,4.65859460830688,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:cc,2026-04-30 11:33:18,15.9,51.86924,4.6605825,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:32,2026-04-30 11:38:38,17.9,51.869708,4.664244,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:d9:88,2026-04-30 11:36:29,16.6,51.865708,4.672487,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:89:38,2026-04-30 11:38:47,17.9,51.8930892944336,4.50360250473022,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:2f:c0,2026-04-30 11:40:14,15.3,51.889758,4.545007,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:e1:c2,2026-04-30 11:36:47,14.1,51.8884899381623,4.54850133742931,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:84:0b:be,2026-04-30 11:44:30,17.3,51.889212,4.579173,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:58:db:7c,2026-04-30 11:44:54,16.4,51.890317,4.584484,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:31:1c,2026-04-30 11:37:52,17.1,51.879825592041,4.59871816635132,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:73:c7:46,2026-04-30 11:41:27,17.3,51.8810577392578,4.62089109420776,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:1e:34,2026-04-30 11:36:31,18.5,51.8856163024902,4.63144016265869,0,Kinderdijk,NL
Rotterdam,Rotterdam_T2,02:00:00:52:d7:a6,2026-04-30 11:45:41,16.5,51.8914709229222,4.62865591049194,1,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:ef:ca,2026-04-30 11:37:18,16.0,51.884896,4.675329,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:b2,2026-04-30 11:38:27,16.4,51.88994,4.6878767,1,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:58:de:d6,2026-04-30 11:41:35,17.3,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:7f:7a,2026-04-30 11:36:48,14.5,51.898163,4.583361,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:1d:76,2026-04-30 11:36:54,15.4,51.8956518077123,4.58617498801652,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:a2:ee,2026-04-30 11:39:53,15.5,51.89378,4.63195999999998,0,Krimpen aan de Lek,NL
Rotterdam,Rotterdam_T2,02:00:00:02:d1:3e,2026-04-30 11:39:32,18.8,51.8949535894151,4.63425776535564,5,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:a5:ea,2026-04-30 11:40:11,14.8,51.8983399335402,4.74583000299793,0,Molenlanden,NL
Rotterdam,Rotterdam_T2,02:00:00:70:58:6c,2026-04-30 11:45:33,18.2,51.898848,4.7463,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:18:f8:14,2026-04-30 11:40:20,14.6,51.9082,4.5019,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:00:e9:aa,2026-04-30 11:45:06,17.4,51.916282,4.516513,16,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:70:58:f6,2026-04-30 11:40:02,17.0,51.919311,4.515519,7,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:0d:c0,2026-04-30 11:41:40,15.9,51.912598,4.5591,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:cf:a6,2026-04-30 11:38:10,16.7,51.912861,4.56011,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:21:5e,2026-04-30 11:40:12,16.0,51.920479,4.567875,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:13:30,2026-04-30 11:45:34,15.6,51.919235,4.57162120000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:90:9f:b2,2026-04-30 11:39:18,17.8,51.917137,4.573868,2,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:2a:74,2026-04-30 11:45:28,14.5,51.910033,4.590531,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:03:dd:5e,2026-04-30 11:36:26,16.8,51.9143534,4.59623250000004,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:7d:d6,2026-04-30 11:42:51,16.6,51.910542,4.610582,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:44:d2,2026-04-30 11:45:04,15.2,51.91956969428,4.6570497751236,0,Ouderkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:34:04:94,2026-04-30 11:41:51,18.7,51.9094901,4.68375689999993,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:02:43:ea,2026-04-30 11:42:56,15.6,51.925408,4.509584,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:4c,2026-04-30 11:37:29,15.8,51.92282,4.518588,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:80:d0,2026-04-30 11:42:20,17.6,51.930263,4.547694,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:3c:00:22,2026-04-30 11:40:06,19.1,51.93424,4.553542,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:1a:90,2026-04-30 11:37:24,25.0,51.9268074035645,4.57429313659668,1,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0c:10,2026-04-30 11:39:15,22.6,51.9344479606926,4.59018536167076,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:42:f8,2026-04-30 11:38:37,16.3,51.9293733342703,4.59409007318868,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:8a:78,2026-04-30 11:37:20,19.8,51.9369066,4.597439,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:01:bc,2026-04-30 11:37:10,20.0,51.932337,4.606086,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:65:fc,2026-04-30 11:36:38,19.3,51.92348,4.624417,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:3b:64,2026-04-30 11:38:33,16.5,51.934994,4.73829,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:27:89:3a,2026-04-30 11:31:43,20.8,51.949039,4.503576,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:65:4e:e0,2026-04-30 11:45:59,16.5,51.945285,4.535755,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:28:b8,2026-04-30 11:40:16,17.2,51.9411495701722,4.56710300000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f2:74,2026-04-30 11:43:42,21.8,51.94695,4.5638,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:c2:20,2026-04-30 11:39:54,21.2,51.949393,4.572462,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:8e:30,2026-04-30 11:38:16,16.3,51.94716,4.577374,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:6e,2026-04-30 11:40:00,18.7,51.947535,4.577741,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f1:dc,2026-04-30 11:38:16,18.1,51.937788,4.6366892,1,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:73:ee:82,2026-04-30 11:41:29,16.8,51.943974,4.7075996,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:c6:f6,2026-04-30 11:38:04,17.4,51.9442388535085,4.70877000000014,0,Berkenwoude,NL
Rotterdam,Rotterdam_T2,02:00:00:03:a2:42,2026-04-30 11:40:44,16.1,51.959495,4.500036,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:13:85:7e,2026-04-30 11:41:25,17.9,51.956141511216,4.50468333618164,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d5:58,2026-04-30 11:39:13,14.9,51.9642850413781,4.50498007983016,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0f:2e,2026-04-30 11:41:21,15.5,51.9536204,4.5346555,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:a6:c2,2026-04-30 11:37:56,17.3,51.9637222290039,4.52992153167725,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:36:e3:e0,2026-04-30 11:44:59,15.7,51.9613543477029,4.55115616321564,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:83:a1:aa,2026-04-30 11:38:12,16.5,51.961257,4.56482,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:5d:76,2026-04-30 11:41:10,15.5,51.9652824401855,4.57141351699829,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:33:c5:7e,2026-04-30 11:42:42,20.5,51.9549659,4.58058359999995,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a5:98,2026-04-30 11:46:23,17.8,51.964966611571,4.57781134581205,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:e9:96,2026-04-30 11:39:13,18.4,51.9518241882324,4.59466314315796,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:14:3a:0a,2026-04-30 11:36:49,19.8,51.951784,4.595644,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e8:ec,2026-04-30 11:44:39,17.9,51.9551,4.605066,0,Nieuwerkerk aan den IJssel,NL
Rotterdam,Rotterdam_T3,02:00:00:63:1a:22,2026-04-30 11:43:47,18.6,51.6236701089152,4.34694113409063,0,Steenbergen,NL
Rotterdam,Rotterdam_T3,02:00:00:3c:e7:94,2026-04-30 11:37:40,15.9,51.635177,4.37774,0,Dinteloord,NL
Rotterdam,Rotterdam_T3,02:00:00:20:b9:22,2026-04-30 11:40:22,17.5,51.6701335,4.4339254,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:9c:dc:78,2026-04-30 11:44:04,16.8,51.688968,4.220192,0,Oude-Tonge,NL
Rotterdam,Rotterdam_T3,02:00:00:96:cd:68,2026-04-30 11:41:13,19.0,51.676595,4.280524,0,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:03:c6:e6,2026-04-30 11:36:58,18.5,51.67676,4.280786,1,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:00:c0:58,2026-04-30 11:39:59,19.2,51.6819045,4.34173109999998,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:b4:fb:38,2026-04-30 11:42:28,20.7,51.681307,4.348927,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:b5:8b:d6,2026-04-30 11:42:34,16.9,51.6838863515784,4.44104789634028,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:9c:f8:e2,2026-04-30 11:45:24,17.1,51.68679,4.445939,0,Helwijk,NL
Rotterdam,Rotterdam_T3,02:00:00:a9:e2:48,2026-04-30 11:45:18,17.4,51.701777,4.25903699999997,0,Den Bommel,NL
Rotterdam,Rotterdam_T3,02:00:00:7a:f8:86,2026-04-30 11:40:22,19.8,51.715689,4.281123,0,Den Bommel,NL
Rotterdam,Rotterdam_T3,02:00:00:a4:47:94,2026-04-30 11:36:28,18.6,51.728052,4.43449,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:84:04:a0,2026-04-30 11:42:16,18.6,51.729639,4.443646,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:ab:c1:52,2026-04-30 11:43:41,16.7,51.7272605895996,4.44469356536865,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:a4:79:32,2026-04-30 11:44:15,20.1,51.7287788391113,4.4539942741394,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:2f:24:58,2026-04-30 11:36:33,17.3,51.7388602,4.23624810000001,0,Goeree-Overflakkee,NL
Rotterdam,Rotterdam_T3,02:00:00:a2:1f:5c,2026-04-30 11:40:52,17.3,51.740426,4.44279,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:65:49:fc,2026-04-30 11:41:57,18.5,51.741867,4.449701,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:22:ea:64,2026-04-30 11:36:25,17.7,51.757101,4.293702,0,Goudswaard,NL
Rotterdam,Rotterdam_T3,02:00:00:64:1b:1e,2026-04-30 11:42:29,18.7,51.757112,4.343231,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:7f:ba:0e,2026-04-30 11:38:16,18.6,51.753811,4.373477,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:90:98:0e,2026-04-30 11:36:51,19.7,51.751613,4.374019,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:84:8d:94,2026-04-30 11:36:59,26.6,51.776696,4.324838,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:bd:1c:46,2026-04-30 11:42:35,20.2,51.767225,4.471495,0,Klaaswaal,NL
Rotterdam,Rotterdam_T3,02:00:00:3f:02:c2,2026-04-30 11:41:58,17.2,51.7791628378921,4.35718958692851,0,Nieuw-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:c3:a9:14,2026-04-30 11:41:43,20.3,51.7901851790411,4.47175113435905,0,Westmaas,NL
Rotterdam,Rotterdam_T3,02:00:00:a9:ac:00,2026-04-30 11:43:55,20.7,51.788327,4.478044,0,Westmaas,NL
Rotterdam,Rotterdam_T4,02:00:00:a4:28:a8,2026-04-30 11:37:29,17.2,51.619805,4.503271,1,Standdaarbuiten,NL
Rotterdam,Rotterdam_T4,02:00:00:af:68:56,2026-04-30 11:38:44,18.4,51.6195220947266,4.72724771499634,0,Breda,NL
Rotterdam,Rotterdam_T4,02:00:00:90:bd:2e,2026-04-30 11:42:08,20.0,51.619105,4.7308,0,Breda,NL
Rotterdam,Rotterdam_T4,02:00:00:03:b8:52,2026-04-30 11:41:23,16.5,51.619173,4.74028,2,Breda,NL
