city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T2,02:00:00:65:62:ec,2026-04-07 13:53:12,16.4,52.094814,4.592195,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:3a:1c:f0,2026-04-07 13:52:07,16.9,52.0854873657227,4.67949485778809,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:d1:8e,2026-04-07 13:50:53,14.5,52.081401,4.74397,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:21:b2,2026-04-07 13:49:41,17.8,52.0849802,4.7530235,1,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:27:67:76,2026-04-07 13:51:34,16.5,52.083,4.7549,1,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:54,2026-04-07 13:50:33,17.9,52.096189,4.567628,0,Hazerswoude-Dorp,NL
Rotterdam,Rotterdam_T2,02:00:00:02:93:84,2026-04-07 13:47:52,15.8,52.1065561,4.72730620000004,2,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:15:1e,2026-04-07 13:52:47,16.9,52.107336,4.728494,0,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:27:58:88,2026-04-07 13:48:58,15.8,52.1181070702786,4.63810900000005,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:66:72,2026-04-07 13:50:03,15.6,52.11797,4.63812000000001,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:98:16,2026-04-07 13:50:15,18.3,52.114834,4.641565,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:10:00,2026-04-07 13:51:21,15.4,52.113394,4.643815,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:53:6c,2026-04-07 13:48:19,14.6,52.118332,4.646001,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:01:91:4a,2026-04-07 13:49:56,16.5,52.121554,4.670773,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:3f:15:be,2026-04-07 13:56:05,18.3,52.1287078622217,4.58709000000001,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:1a:9e,2026-04-07 13:52:35,17.8,52.1290793345485,4.5915552598997,1,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:28:b5:10,2026-04-07 13:54:11,19.6,52.131385,4.591423,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:90:b0:c2,2026-04-07 13:50:45,19.3,52.129492,4.597735,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:2b:60,2026-04-07 13:51:13,17.9,52.1318893432617,4.59803009033203,2,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:53:21:ae,2026-04-07 13:51:19,16.0,52.130777,4.606432,1,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:31:be,2026-04-07 13:54:01,16.3,52.129223,4.660261,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:02:a6:ac,2026-04-07 13:53:07,16.5,52.1299018859863,4.66120004653931,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:52:62,2026-04-07 13:49:19,16.6,52.1383819580078,4.66358327865601,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:84:04:58,2026-04-07 13:56:24,15.2,52.1262489,4.6650439,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:74:38:e4,2026-04-07 13:57:30,15.8,52.130098,4.66785,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:ad:62,2026-04-07 13:49:35,19.0,52.13117,4.66671000000003,2,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:63:1e:5a,2026-04-07 13:51:59,17.0,51.7973496,4.56636979999996,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:05:86:20,2026-04-07 13:57:09,19.7,51.803765,4.562099,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:12:80:42,2026-04-07 13:48:35,18.7,51.8035,4.5663,1,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:70:37:fe,2026-04-07 13:48:49,15.8,51.801144,4.652298,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:cf:60,2026-04-07 13:48:07,17.7,51.798983,4.666386,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:55:2c,2026-04-07 13:51:24,18.1,51.804122,4.669069,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:1b:1c:3c,2026-04-07 13:48:34,17.1,51.795881,4.677935,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:15:58,2026-04-07 13:54:48,20.1,51.7968978881836,4.69875812530518,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:ff:a0,2026-04-07 13:51:15,16.9,51.7949564,4.70649070000002,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:32:fe:68,2026-04-07 13:52:24,17.1,51.795482,4.705023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:84:8e:4e,2026-04-07 13:51:27,15.7,51.79804,4.7127023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:98:c2,2026-04-07 13:52:38,14.6,51.8027000427246,4.72160005569458,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:e3:7e,2026-04-07 13:47:52,17.2,51.7951201232099,4.73186731338501,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fd:8e,2026-04-07 13:54:51,16.9,51.8074509,4.57323399999998,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:f6,2026-04-07 13:51:06,21.1,51.81689,4.6076784,2,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:fc:f0,2026-04-07 13:57:31,20.4,51.809076,4.627757,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:06:79:9e,2026-04-07 13:49:28,18.8,51.8092263212837,4.63623495422598,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:73:86,2026-04-07 13:52:12,19.1,51.8150071,4.6373981,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:eb:5a,2026-04-07 13:53:17,20.6,51.811073,4.65763,4,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2d:0a:22,2026-04-07 13:52:32,19.6,51.820895,4.643838,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:48:e2,2026-04-07 13:54:21,15.1,51.82048,4.652722,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:45:d6,2026-04-07 13:48:30,18.4,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:19:f2,2026-04-07 13:47:58,20.3,51.81028,4.67508,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:34:0a:40,2026-04-07 13:53:47,17.1,51.807678,4.678876,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e7:ec,2026-04-07 13:54:18,22.2,51.8094,4.6923,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:47:56,2026-04-07 13:50:03,20.5,51.818188,4.696665,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:00:ac:e6,2026-04-07 13:52:48,20.6,51.810854,4.707612,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:74:52:96,2026-04-07 13:55:07,17.1,51.808978,4.712347,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:e7:5e,2026-04-07 13:54:05,17.7,51.812169,4.721084,3,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2b:2a,2026-04-07 13:53:27,17.7,51.820938,4.776139,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:ce:a4,2026-04-07 13:54:40,22.1,51.8219961,4.60880380000003,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:03:08:c4,2026-04-07 13:50:28,18.5,51.8260290881141,4.63469352136255,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:04:f6,2026-04-07 13:49:00,16.8,51.83483,4.63553300000004,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:8b:68,2026-04-07 13:54:09,16.4,51.8317451477051,4.63917684555054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:96:ed:3c,2026-04-07 13:57:09,20.8,51.82454,4.641504,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:be:ca,2026-04-07 13:57:28,18.6,51.831313,4.650972,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:5e:02,2026-04-07 13:49:45,16.8,51.8328687987182,4.65461719960314,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f8:d2,2026-04-07 13:53:23,17.0,51.830784,4.693737,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:3a:d4,2026-04-07 13:52:15,15.6,51.835116,4.699154,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:0e:4e,2026-04-07 13:48:55,17.0,51.8293542,4.70676479999997,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:6c:ba,2026-04-07 13:55:31,17.5,51.832822,4.716019,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:2f:a0,2026-04-07 13:53:23,17.2,51.834282,4.725904,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:63:78,2026-04-07 13:50:29,21.2,51.829632,4.741648,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a2:60,2026-04-07 13:51:19,16.7,51.823319,4.769529,2,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:51:62,2026-04-07 13:55:27,19.2,51.826993,4.768938,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:47:3a,2026-04-07 13:52:38,16.3,51.8462791442871,4.50497102737427,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:e3:aa,2026-04-07 13:48:42,18.5,51.84917,4.527803,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:6d:1e,2026-04-07 13:53:44,18.4,51.8457068299844,4.53018609416509,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fc:1a,2026-04-07 13:48:24,17.8,51.847268,4.532562,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:ca:ee,2026-04-07 13:53:38,14.5,51.837578,4.56538,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:32:cc,2026-04-07 13:54:09,16.4,51.837101,4.62578,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:6a:3c,2026-04-07 13:54:49,17.7,51.8427678236949,4.62538361549378,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:9b:96,2026-04-07 13:55:12,18.5,51.8400840759277,4.62910270690918,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:fd:d2,2026-04-07 13:51:59,15.7,51.8412863280112,4.64518904685974,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:2a:48,2026-04-07 13:47:49,18.4,51.846038,4.644288,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:1d:3c,2026-04-07 13:55:32,14.7,51.8370724059415,4.64836530243054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e1:1a,2026-04-07 13:54:33,24.3,51.838964,4.686473,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:43:fc,2026-04-07 13:51:50,21.5,51.838594,4.687114,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:4f:b4,2026-04-07 13:55:16,15.8,51.837783,4.6947,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:52:ce:60,2026-04-07 13:50:41,16.5,51.837197,4.695891,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:4f:d4,2026-04-07 13:51:07,17.4,51.839607,4.695527,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:bf:70,2026-04-07 13:55:57,16.6,51.845082,4.759073,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:58:d4:88,2026-04-07 13:55:45,16.5,51.845867,4.767669,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:35:2e,2026-04-07 13:52:21,16.0,51.8509902954102,4.50090408325195,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:a8:f4,2026-04-07 13:56:17,15.6,51.8550282,4.50185869999996,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:34:01:5c,2026-04-07 13:55:03,22.2,51.851647,4.50759,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:da:32,2026-04-07 13:52:16,17.1,51.852342,4.53911900000002,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:ea:48,2026-04-07 13:49:28,16.9,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:53:10,2026-04-07 13:48:44,15.0,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:c8:82,2026-04-07 13:49:22,15.0,51.851793,4.551932,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:20:3a,2026-04-07 13:49:30,15.5,51.863885,4.618079,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:3e:26,2026-04-07 13:48:00,18.4,51.8606071472168,4.62559986114502,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:65:5f:5e,2026-04-07 13:54:15,19.9,51.861743,4.626069,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:74:08:42,2026-04-07 13:50:11,18.0,51.8638061815087,4.66653974298046,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:ae,2026-04-07 13:48:32,18.9,51.8615989685059,4.67215013504028,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:32:df:04,2026-04-07 13:55:49,16.0,51.863296,4.674894,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:df:62,2026-04-07 13:56:57,16.4,51.873433,4.51783,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:2b:36,2026-04-07 13:50:44,16.2,51.869744,4.528011,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:5e:ff:d4,2026-04-07 13:53:24,15.2,51.8771436,4.5560899,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:85:22,2026-04-07 13:56:54,16.4,51.870378,4.58902600000004,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:6c:20,2026-04-07 13:48:41,17.7,51.870793,4.599033,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:1a:52,2026-04-07 13:56:27,16.2,51.867130128204,4.61134004556698,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:ba,2026-04-07 13:56:26,16.7,51.8652853599595,4.62251235910136,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2e:86,2026-04-07 13:50:51,17.9,51.866524,4.624233,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:37:16:28,2026-04-07 13:48:21,15.2,51.872911,4.635849,2,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:67:54,2026-04-07 13:51:10,19.7,51.8689765781368,4.65696570119653,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:93:ca,2026-04-07 13:48:31,18.3,51.8696937561035,4.65859460830688,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:32,2026-04-07 13:51:40,16.0,51.869708,4.664244,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:89:38,2026-04-07 13:57:07,18.1,51.8930892944336,4.50360250473022,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:11:06,2026-04-07 13:54:02,11.8,51.884715,4.5213637,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:2f:c0,2026-04-07 13:53:37,17.8,51.889758,4.545007,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:84:0b:be,2026-04-07 13:54:44,18.5,51.889212,4.579173,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:58:db:7c,2026-04-07 13:55:37,14.9,51.890317,4.584484,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:31:1c,2026-04-07 13:36:32,16.3,51.879825592041,4.59871816635132,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:73:c7:46,2026-04-07 13:56:31,14.3,51.8810577392578,4.62089109420776,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:1e:34,2026-04-07 13:48:19,16.7,51.8856163024902,4.63144016265869,0,Kinderdijk,NL
Rotterdam,Rotterdam_T2,02:00:00:52:d7:a6,2026-04-07 13:49:06,15.6,51.8914709229222,4.62865591049194,1,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:ef:ca,2026-04-07 13:52:09,14.6,51.884896,4.675329,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:03:12,2026-04-07 13:50:04,17.3,51.883711,4.713311,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:01:7f:1c,2026-04-07 13:52:01,15.7,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:58:de:d6,2026-04-07 13:54:41,16.1,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:52:44,2026-04-07 13:53:58,13.7,51.897498,4.521842,3,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:7f:7a,2026-04-07 13:49:18,13.1,51.898163,4.583361,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:1d:76,2026-04-07 13:51:44,14.2,51.8956518077123,4.58617498801652,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:a2:ee,2026-04-07 13:50:18,15.1,51.89378,4.63195999999998,0,Krimpen aan de Lek,NL
Rotterdam,Rotterdam_T2,02:00:00:02:d1:3e,2026-04-07 13:48:13,18.7,51.8949535894151,4.63425776535564,5,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:f8:1a,2026-04-07 13:53:45,22.0,51.90005,4.74020999999998,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:70:58:6c,2026-04-07 13:55:37,18.7,51.898848,4.7463,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:18:f8:14,2026-04-07 13:48:16,13.5,51.9082,4.5019,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:21:1a:8c,2026-04-07 13:57:25,14.0,51.920843,4.512827,6,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:00:e9:aa,2026-04-07 13:47:46,19.0,51.916282,4.516513,16,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:0d:c0,2026-04-07 13:50:59,17.5,51.912598,4.5591,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:cf:a6,2026-04-07 13:57:20,17.7,51.912861,4.56011,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:53:57:3a,2026-04-07 13:49:21,18.6,51.9221267541112,4.5700788772586,1,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:98:f4,2026-04-07 13:48:44,16.4,51.918131,4.570922,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:90:9f:b2,2026-04-07 13:52:30,18.9,51.917137,4.573868,2,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:2a:74,2026-04-07 13:56:20,14.0,51.910033,4.590531,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:03:dd:5e,2026-04-07 13:48:05,14.9,51.9143534,4.59623250000004,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:24:60,2026-04-07 13:56:31,20.3,51.9092152187443,4.60752285502784,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:7d:d6,2026-04-07 13:56:10,18.9,51.910542,4.610582,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:44:d2,2026-04-07 13:56:32,14.1,51.91956969428,4.6570497751236,0,Ouderkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:34:04:94,2026-04-07 13:51:40,16.3,51.9094901,4.68375689999993,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:7f:58,2026-04-07 13:56:23,13.0,51.9246940612793,4.5013689994812,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:43:ea,2026-04-07 13:54:55,13.8,51.925408,4.509584,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:04:58:1e,2026-04-07 13:36:36,19.2,51.924179,4.517892,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:80:d0,2026-04-07 13:55:33,18.6,51.930263,4.547694,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:3c:00:22,2026-04-07 13:50:07,18.7,51.93424,4.553542,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:28:97:a6,2026-04-07 13:52:33,16.3,51.931049,4.584571,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:42:f8,2026-04-07 13:51:17,17.3,51.9293733342703,4.59409007318868,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:8a:78,2026-04-07 13:51:21,17.3,51.9369066,4.597439,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:01:bc,2026-04-07 13:50:38,18.7,51.932337,4.606086,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:65:fc,2026-04-07 13:53:55,17.9,51.92348,4.624417,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:3b:64,2026-04-07 13:49:46,14.9,51.934994,4.73829,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:27:89:3a,2026-04-07 13:57:22,21.0,51.949039,4.503576,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:65:4e:e0,2026-04-07 13:47:48,14.1,51.945285,4.535755,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:28:b8,2026-04-07 13:54:36,16.8,51.9411495701722,4.56710300000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:8e:30,2026-04-07 13:50:42,16.8,51.94716,4.577374,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:6e,2026-04-07 13:55:37,16.9,51.947535,4.577741,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:36:d9:ea,2026-04-07 13:53:59,18.9,51.937104,4.611066,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f1:dc,2026-04-07 13:51:40,18.1,51.937788,4.6366892,1,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:73:ee:82,2026-04-07 13:51:00,17.6,51.943974,4.7075996,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:c6:f6,2026-04-07 13:57:03,15.7,51.9442388535085,4.70877000000014,0,Berkenwoude,NL
Rotterdam,Rotterdam_T2,02:00:00:03:a2:42,2026-04-07 13:53:11,14.4,51.959495,4.500036,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:13:85:7e,2026-04-07 13:52:45,16.8,51.956141511216,4.50468333618164,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d5:58,2026-04-07 13:50:37,13.4,51.9642850413781,4.50498007983016,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0f:2e,2026-04-07 13:55:19,14.8,51.9536204,4.5346555,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:b5:0c,2026-04-07 13:56:49,13.2,51.954033,4.534729,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:a6:c2,2026-04-07 13:52:36,16.8,51.9637222290039,4.52992153167725,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:36:e3:e0,2026-04-07 13:54:38,16.4,51.9613543477029,4.55115616321564,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:33:c5:7e,2026-04-07 13:55:06,17.1,51.9549659,4.58058359999995,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a5:98,2026-04-07 13:48:06,17.6,51.964966611571,4.57781134581205,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:13:43:b2,2026-04-07 13:48:13,19.4,51.9569458952657,4.58524636924699,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:52:e9:96,2026-04-07 13:47:53,17.1,51.9518241882324,4.59466314315796,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:37:e4,2026-04-07 13:54:49,18.5,51.964299,4.598212,0,Nieuwerkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e8:ec,2026-04-07 13:53:55,20.6,51.9551,4.605066,0,Nieuwerkerk aan den IJssel,NL
Rotterdam,Rotterdam_T3,02:00:00:63:1a:22,2026-04-07 13:54:55,18.2,51.6236701089152,4.34694113409063,0,Steenbergen,NL
Rotterdam,Rotterdam_T3,02:00:00:3c:e7:94,2026-04-07 13:52:11,15.1,51.635177,4.37774,0,Dinteloord,NL
Rotterdam,Rotterdam_T3,02:00:00:20:b9:22,2026-04-07 13:51:12,17.9,51.6701335,4.4339254,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:96:cd:68,2026-04-07 13:53:39,19.0,51.676595,4.280524,0,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:03:c6:e6,2026-04-07 13:55:01,17.4,51.67676,4.280786,1,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:00:c0:58,2026-04-07 13:53:47,21.0,51.6819045,4.34173109999998,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:b4:fb:38,2026-04-07 13:54:33,20.5,51.681307,4.348927,0,Ooltgensplaat,NL
