city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T2,02:00:00:9d:24:ac,2026-03-09 15:47:36,19.1,52.071222,4.654495,0,Boskoop,NL
Rotterdam,Rotterdam_T2,02:00:00:58:eb:b4,2026-03-09 15:48:34,16.2,52.078497,4.647538,0,Boskoop,NL
Rotterdam,Rotterdam_T2,02:00:00:01:97:de,2026-03-09 15:50:58,19.0,52.075744200514,4.66876566410065,0,Boskoop,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fc:34,2026-03-09 15:48:36,15.7,52.068561,4.737938,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:65:26:5a,2026-03-09 15:42:52,16.4,52.07953,4.741261,1,Bodegraven-Reeuwijk,NL
Rotterdam,Rotterdam_T2,02:00:00:14:6b:1c,2026-03-09 15:46:59,14.7,52.0701836,4.7547272,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:84:3d:ca,2026-03-09 15:51:15,15.9,52.0728571982893,4.75797099999995,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:90:a4:f6,2026-03-09 15:50:40,16.8,52.076245,4.762831,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:65:62:ec,2026-03-09 15:44:13,16.5,52.094814,4.592195,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:3a:1c:f0,2026-03-09 15:43:09,17.5,52.0854873657227,4.67949485778809,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:21:b2,2026-03-09 15:46:50,16.4,52.0849802,4.7530235,1,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:27:67:76,2026-03-09 15:47:29,15.9,52.083,4.7549,1,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:52:f3:dc,2026-03-09 15:44:57,16.7,52.0846323547526,4.75519414437641,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:54,2026-03-09 15:49:12,19.1,52.096189,4.567628,0,Hazerswoude-Dorp,NL
Rotterdam,Rotterdam_T2,02:00:00:02:93:84,2026-03-09 15:49:17,16.1,52.1065561,4.72730620000004,2,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:15:1e,2026-03-09 15:49:16,16.5,52.107336,4.728494,0,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:27:58:88,2026-03-09 15:43:10,16.1,52.1181070702786,4.63810900000005,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:66:72,2026-03-09 15:51:11,15.7,52.11797,4.63812000000001,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d8:a2,2026-03-09 15:51:59,18.0,52.118505,4.63766,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:98:16,2026-03-09 15:46:05,18.3,52.114834,4.641565,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:10:00,2026-03-09 15:45:46,15.5,52.113394,4.643815,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:fa:c8,2026-03-09 15:51:11,19.2,52.117683,4.64938,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:01:91:4a,2026-03-09 15:43:47,15.7,52.121554,4.670773,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:3f:15:be,2026-03-09 15:51:46,17.5,52.1287078622217,4.58709000000001,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:1a:9e,2026-03-09 15:49:08,18.1,52.1290793345485,4.5915552598997,1,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:90:b0:c2,2026-03-09 15:46:29,19.7,52.129492,4.597735,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:2b:60,2026-03-09 15:44:15,17.4,52.1318893432617,4.59803009033203,2,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:53:21:ae,2026-03-09 15:48:02,15.3,52.130777,4.606432,1,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:37:28:62,2026-03-09 15:47:53,20.1,52.1297193981244,4.65222171507776,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:4b:3a,2026-03-09 15:43:04,19.2,52.1320819895829,4.64971125125885,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:02:a6:ac,2026-03-09 15:45:16,16.0,52.1299018859863,4.66120004653931,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:84:04:58,2026-03-09 15:51:50,15.0,52.1262489,4.6650439,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:74:38:e4,2026-03-09 15:51:28,14.9,52.130098,4.66785,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:58:c4:d0,2026-03-09 15:45:35,13.0,52.127829,4.676458,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:34:94,2026-03-09 15:46:38,16.9,51.799317,4.558534,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:bc:ca:a8,2026-03-09 15:44:37,19.8,51.8065071105957,4.559166431427,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:63:1e:5a,2026-03-09 15:50:09,16.8,51.7973496,4.56636979999996,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:70:37:fe,2026-03-09 15:44:28,17.2,51.801144,4.652298,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:cf:60,2026-03-09 15:48:49,19.5,51.798983,4.666386,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:82:34,2026-03-09 15:50:18,16.9,51.801489,4.666023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:1b:1c:3c,2026-03-09 15:44:00,23.6,51.795881,4.677935,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:15:58,2026-03-09 15:46:21,18.6,51.7968978881836,4.69875812530518,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:ff:a0,2026-03-09 15:46:13,18.4,51.7949564,4.70649070000002,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:32:fe:68,2026-03-09 15:45:57,18.1,51.795482,4.705023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:84:8e:4e,2026-03-09 15:51:27,14.4,51.79804,4.7127023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:98:c2,2026-03-09 15:49:38,15.9,51.8027000427246,4.72160005569458,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:e3:7e,2026-03-09 15:42:37,18.2,51.7951201232099,4.73186731338501,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fd:8e,2026-03-09 15:52:32,17.6,51.8074509,4.57323399999998,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:03:26,2026-03-09 15:43:16,19.2,51.816417,4.6054,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:f6,2026-03-09 15:44:53,19.7,51.81689,4.6076784,2,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:fc:f0,2026-03-09 15:49:12,19.5,51.809076,4.627757,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:87:ca,2026-03-09 15:46:13,17.7,51.8068809509277,4.63342380523682,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:06:79:9e,2026-03-09 15:44:04,17.6,51.8092263212837,4.63623495422598,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:eb:5a,2026-03-09 15:43:32,17.4,51.811073,4.65763,4,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:31:e5:26,2026-03-09 15:47:21,22.1,51.8192398,4.6432847,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2d:0a:22,2026-03-09 15:49:37,19.4,51.820895,4.643838,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:71:d0,2026-03-09 15:44:45,16.9,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:45:d6,2026-03-09 15:43:31,17.0,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:19:f2,2026-03-09 15:47:59,18.8,51.81028,4.67508,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f9:c0,2026-03-09 15:46:31,17.2,51.8075686,4.68831999999998,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:00:ac:e6,2026-03-09 15:50:23,21.9,51.810854,4.707612,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e3:da,2026-03-09 15:49:27,16.4,51.8084349724763,4.70842254348099,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:74:52:96,2026-03-09 15:42:29,17.6,51.808978,4.712347,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:e7:5e,2026-03-09 15:49:10,17.4,51.812169,4.721084,3,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2b:2a,2026-03-09 15:43:54,17.7,51.820938,4.776139,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:19:bd:f0,2026-03-09 15:52:15,21.0,51.824,4.6107,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:03:08:c4,2026-03-09 15:46:19,19.7,51.8260290881141,4.63469352136255,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:04:f6,2026-03-09 15:51:28,17.7,51.83483,4.63553300000004,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:8b:68,2026-03-09 15:49:33,18.3,51.8317451477051,4.63917684555054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:be:ca,2026-03-09 15:47:52,20.4,51.831313,4.650972,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:5e:02,2026-03-09 15:51:01,18.3,51.8328687987182,4.65461719960314,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:c3:12,2026-03-09 15:52:38,18.4,51.828955,4.655517,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:17:c3:b2,2026-03-09 15:45:57,17.7,51.834597,4.682863,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:f5:66,2026-03-09 15:51:18,19.3,51.826561,4.696449,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f8:d2,2026-03-09 15:49:11,17.4,51.830784,4.693737,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:3a:d4,2026-03-09 15:43:24,18.2,51.835116,4.699154,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:6c:ba,2026-03-09 15:48:29,19.4,51.832822,4.716019,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:2f:a0,2026-03-09 15:44:30,18.7,51.834282,4.725904,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:63:78,2026-03-09 15:44:47,22.5,51.829632,4.741648,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a2:60,2026-03-09 15:51:55,18.5,51.823319,4.769529,2,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:51:62,2026-03-09 15:46:49,18.6,51.826993,4.768938,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e7:dc,2026-03-09 15:52:17,20.1,51.82893,4.7746744,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:47:3a,2026-03-09 15:42:42,16.1,51.8462791442871,4.50497102737427,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:e3:aa,2026-03-09 15:52:31,20.9,51.84917,4.527803,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:9b:62,2026-03-09 15:45:04,19.4,51.849767,4.528578,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:6d:1e,2026-03-09 15:43:06,19.6,51.8457068299844,4.53018609416509,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:ca:ee,2026-03-09 15:47:14,15.4,51.837578,4.56538,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:32:cc,2026-03-09 15:46:10,18.9,51.837101,4.62578,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:51:2c,2026-03-09 15:50:08,18.9,51.844794,4.625316,1,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:29:5c:dc,2026-03-09 15:43:08,19.0,51.847227,4.627278,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:fd:d2,2026-03-09 15:50:48,18.0,51.8412863280112,4.64518904685974,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:2a:48,2026-03-09 15:42:46,20.5,51.846038,4.644288,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:47:2c,2026-03-09 15:43:29,18.7,51.84055,4.64857000000006,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e1:1a,2026-03-09 15:47:48,18.6,51.838964,4.686473,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:43:fc,2026-03-09 15:43:18,19.3,51.838594,4.687114,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:4f:b4,2026-03-09 15:49:59,16.9,51.837783,4.6947,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:52:ce:60,2026-03-09 15:49:38,20.5,51.837197,4.695891,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:4f:d4,2026-03-09 15:48:55,19.6,51.839607,4.695527,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:bf:70,2026-03-09 15:50:54,17.9,51.845082,4.759073,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:58:d4:88,2026-03-09 15:46:40,17.7,51.845867,4.767669,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:35:2e,2026-03-09 15:44:26,17.3,51.8509902954102,4.50090408325195,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:a8:f4,2026-03-09 15:51:17,16.1,51.8550282,4.50185869999996,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:a4:46,2026-03-09 15:42:15,17.4,51.851529,4.522241,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:da:32,2026-03-09 15:51:00,17.3,51.852342,4.53911900000002,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:ea:48,2026-03-09 15:46:39,16.1,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:53:10,2026-03-09 15:44:49,18.1,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:c8:82,2026-03-09 15:48:42,16.7,51.851793,4.551932,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:20:3a,2026-03-09 15:47:02,15.4,51.863885,4.618079,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:3e:26,2026-03-09 15:44:17,19.5,51.8606071472168,4.62559986114502,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:65:5f:5e,2026-03-09 15:45:08,17.9,51.861743,4.626069,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:74:08:42,2026-03-09 15:44:31,18.1,51.8638061815087,4.66653974298046,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:ae,2026-03-09 15:48:45,18.2,51.8615989685059,4.67215013504028,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:32:df:04,2026-03-09 15:52:01,18.4,51.863296,4.674894,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:df:62,2026-03-09 15:47:02,18.6,51.873433,4.51783,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:2b:36,2026-03-09 15:50:53,18.1,51.869744,4.528011,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:5e:ff:d4,2026-03-09 15:42:59,14.9,51.8771436,4.5560899,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:85:22,2026-03-09 15:49:01,18.1,51.870378,4.58902600000004,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:1a:52,2026-03-09 15:44:19,17.9,51.867130128204,4.61134004556698,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7b:03:7e,2026-03-09 15:48:13,16.3,51.865452,4.621353,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:ba,2026-03-09 15:47:04,18.4,51.8652853599595,4.62251235910136,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2e:86,2026-03-09 15:44:09,17.9,51.866524,4.624233,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:67:54,2026-03-09 15:49:04,18.0,51.8689765781368,4.65696570119653,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:93:ca,2026-03-09 15:44:28,18.9,51.8696937561035,4.65859460830688,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:cc,2026-03-09 15:44:22,15.8,51.86924,4.6605825,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:32,2026-03-09 15:47:14,16.7,51.869708,4.664244,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:89:38,2026-03-09 15:44:56,19.4,51.8930892944336,4.50360250473022,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:11:06,2026-03-09 15:49:11,11.8,51.884715,4.5213637,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:e1:c2,2026-03-09 15:42:32,15.9,51.8884899381623,4.54850133742931,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:84:0b:be,2026-03-09 15:44:40,21.2,51.889212,4.579173,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:58:db:7c,2026-03-09 15:46:29,18.0,51.890317,4.584484,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:31:1c,2026-03-09 15:44:51,19.9,51.879825592041,4.59871816635132,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:73:c7:46,2026-03-09 15:49:47,13.8,51.8810577392578,4.62089109420776,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:1e:34,2026-03-09 15:49:56,17.8,51.8856163024902,4.63144016265869,0,Kinderdijk,NL
Rotterdam,Rotterdam_T2,02:00:00:52:d7:a6,2026-03-09 15:50:54,16.7,51.8914709229222,4.62865591049194,1,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:ca:c2,2026-03-09 15:51:27,18.7,51.887368,4.6668,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:ef:ca,2026-03-09 15:46:19,15.4,51.884896,4.675329,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:b2,2026-03-09 15:48:52,19.3,51.88994,4.6878767,1,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:03:12,2026-03-09 15:43:06,22.4,51.883711,4.713311,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:bd:4e,2026-03-09 15:46:32,22.0,51.898322,4.500078,4,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:7f:1c,2026-03-09 15:47:36,17.8,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:58:de:d6,2026-03-09 15:44:17,18.6,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:d2:4c,2026-03-09 15:51:54,17.5,51.8973734,4.54246989999997,4,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:7f:7a,2026-03-09 15:51:00,13.9,51.898163,4.583361,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:1d:76,2026-03-09 15:43:48,18.1,51.8956518077123,4.58617498801652,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:a2:ee,2026-03-09 15:47:12,16.4,51.89378,4.63195999999998,0,Krimpen aan de Lek,NL
Rotterdam,Rotterdam_T2,02:00:00:02:d1:3e,2026-03-09 15:49:51,19.5,51.8949535894151,4.63425776535564,5,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:f8:1a,2026-03-09 15:45:52,21.8,51.90005,4.74020999999998,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:70:58:6c,2026-03-09 15:44:39,18.4,51.898848,4.7463,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:18:f8:14,2026-03-09 15:46:04,14.9,51.9082,4.5019,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:31:b2:be,2026-03-09 15:45:12,15.2,51.912961,4.502522,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:21:1a:8c,2026-03-09 15:42:54,14.3,51.920843,4.512827,6,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:0d:c0,2026-03-09 15:43:06,19.6,51.912598,4.5591,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:cf:a6,2026-03-09 15:47:54,17.4,51.912861,4.56011,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:53:57:3a,2026-03-09 15:47:51,19.5,51.9221267541112,4.5700788772586,1,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:98:f4,2026-03-09 15:45:02,20.6,51.918131,4.570922,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:90:9f:b2,2026-03-09 15:44:27,22.1,51.917137,4.573868,2,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:2a:74,2026-03-09 15:52:00,15.1,51.910033,4.590531,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:03:dd:5e,2026-03-09 15:48:58,16.1,51.9143534,4.59623250000004,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:da:1e,2026-03-09 15:46:33,20.2,51.9144,4.6006,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:24:60,2026-03-09 15:48:06,22.4,51.9092152187443,4.60752285502784,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:44:d2,2026-03-09 15:45:36,15.2,51.91956969428,4.6570497751236,0,Ouderkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:34:04:94,2026-03-09 15:51:30,18.0,51.9094901,4.68375689999993,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:02:43:ea,2026-03-09 15:43:28,15.4,51.925408,4.509584,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:80:d0,2026-03-09 15:42:35,19.5,51.930263,4.547694,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:3c:00:22,2026-03-09 15:51:41,20.1,51.93424,4.553542,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:81:2e,2026-03-09 15:45:51,22.6,51.924802,4.565114,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:28:97:a6,2026-03-09 15:48:03,17.0,51.931049,4.584571,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:42:f8,2026-03-09 15:51:18,23.8,51.9293733342703,4.59409007318868,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:8a:78,2026-03-09 15:45:41,18.0,51.9369066,4.597439,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:83:d0:98,2026-03-09 15:46:23,17.5,51.929055,4.61168,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:65:fc,2026-03-09 15:45:43,17.5,51.92348,4.624417,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:3b:64,2026-03-09 15:52:01,15.5,51.934994,4.73829,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:27:89:3a,2026-03-09 15:42:33,20.6,51.949039,4.503576,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:65:4e:e0,2026-03-09 15:50:27,15.6,51.945285,4.535755,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:28:b8,2026-03-09 15:44:49,18.4,51.9411495701722,4.56710300000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f2:74,2026-03-09 15:50:24,21.7,51.94695,4.5638,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:c2:20,2026-03-09 15:43:43,18.8,51.949393,4.572462,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:8e:30,2026-03-09 15:48:28,17.0,51.94716,4.577374,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:6e,2026-03-09 15:45:25,16.1,51.947535,4.577741,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:36:d9:ea,2026-03-09 15:34:47,18.7,51.937104,4.611066,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f1:dc,2026-03-09 15:51:58,17.7,51.937788,4.6366892,1,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:c6:f6,2026-03-09 15:51:52,17.3,51.9442388535085,4.70877000000014,0,Berkenwoude,NL
Rotterdam,Rotterdam_T2,02:00:00:03:a2:42,2026-03-09 15:44:42,15.0,51.959495,4.500036,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:13:85:7e,2026-03-09 15:48:28,16.7,51.956141511216,4.50468333618164,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d5:58,2026-03-09 15:42:26,14.3,51.9642850413781,4.50498007983016,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0f:2e,2026-03-09 15:50:39,16.0,51.9536204,4.5346555,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:b5:0c,2026-03-09 15:44:15,14.9,51.954033,4.534729,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:a6:c2,2026-03-09 15:52:08,17.4,51.9637222290039,4.52992153167725,0,Rotterdam,NL
